timestamp,open,high,low,close,volume
2025-12-22 13:10:00-05:00,273.21,273.68,273.05,273.4716,154266.0
2025-12-22 13:15:00-05:00,273.5446,273.7799,272.94,272.9702,144635.0
2025-12-22 13:20:00-05:00,273.0,273.5,272.9802,273.1842,83514.0
2025-12-22 13:25:00-05:00,273.155,273.55,272.95,273.46,100581.0
2025-12-22 13:30:00-05:00,273.445,273.73,273.11,273.15,356593.0
2025-12-22 13:35:00-05:00,273.1728,273.21,272.97,273.21,77481.0
2025-12-22 13:40:00-05:00,273.145,273.9116,273.0,273.78,117661.0
2025-12-22 13:45:00-05:00,273.81,274.29,273.75,274.2,158909.0
2025-12-22 13:50:00-05:00,274.1836,274.7199,273.98,274.59,198355.0
2025-12-22 13:55:00-05:00,274.62,274.85,274.1906,274.2,191194.0
2025-12-22 14:00:00-05:00,274.24,274.96,274.0301,274.295,243142.0
2025-12-22 14:05:00-05:00,274.35,274.63,273.6,274.405,371310.0
2025-12-22 14:10:00-05:00,274.48,275.5756,274.25,275.5583,303795.0
2025-12-22 14:15:00-05:00,275.5414,276.05,275.474,275.82,281851.0
2025-12-22 14:20:00-05:00,275.865,276.05,275.35,275.38,201233.0
2025-12-22 14:25:00-05:00,275.3552,276.57,275.3552,276.21,237248.0
2025-12-22 14:30:00-05:00,276.25,276.8,276.2,276.495,248178.0
2025-12-22 14:35:00-05:00,276.4788,276.86,276.3001,276.32,256900.0
2025-12-22 14:40:00-05:00,276.32,276.64,276.1,276.3516,194592.0
2025-12-22 14:45:00-05:00,276.375,276.99,276.22,276.7663,313587.0
2025-12-22 14:50:00-05:00,276.745,276.89,276.41,276.4815,157676.0
2025-12-22 14:55:00-05:00,276.515,276.62,276.16,276.31,178645.0
2025-12-22 15:00:00-05:00,276.265,276.64,276.2,276.34,152696.0
2025-12-22 15:05:00-05:00,276.36,276.55,275.8301,275.916,535402.0
2025-12-22 15:10:00-05:00,275.9,276.23,275.63,275.67,179372.0
2025-12-22 15:15:00-05:00,275.68,275.89,275.13,275.325,193137.0
2025-12-22 15:20:00-05:00,275.325,276.05,275.2701,275.83,225758.0
2025-12-22 15:25:00-05:00,275.81,275.93,275.31,275.54,141798.0
2025-12-22 15:30:00-05:00,275.58,276.19,275.2201,275.89,234742.0
2025-12-22 15:35:00-05:00,275.96,276.3508,275.89,276.099,225976.0
2025-12-22 15:40:00-05:00,276.07,276.11,275.56,275.765,206567.0
