timestamp,open,high,low,close,volume
2026-02-12 12:55:00-05:00,5.805,5.81,5.8,5.805,13740.00
2026-02-12 13:00:00-05:00,5.8,5.815,5.78,5.805,48236.00
2026-02-12 13:05:00-05:00,5.8,5.8299,5.795,5.815,22915.00
2026-02-12 13:10:00-05:00,5.815,5.8287,5.815,5.8227,3276.00
2026-02-12 13:15:00-05:00,5.82,5.82,5.8,5.8,8487.00
2026-02-12 13:20:00-05:00,5.8,5.84,5.795,5.835,21829.00
2026-02-12 13:25:00-05:00,5.835,5.84,5.78,5.805,38405.00
2026-02-12 13:30:00-05:00,5.8,5.815,5.795,5.815,9907.00
2026-02-12 13:35:00-05:00,5.815,5.83,5.81,5.8201,10100.00
2026-02-12 13:40:00-05:00,5.82,5.83,5.82,5.8216,3754.00
2026-02-12 13:45:00-05:00,5.825,5.8499,5.82,5.835,12136.00
2026-02-12 13:50:00-05:00,5.83,5.83,5.805,5.82,13190.00
2026-02-12 13:55:00-05:00,5.82,5.82,5.775,5.785,24089.00
2026-02-12 14:00:00-05:00,5.79,5.805,5.79,5.79,38207.00
2026-02-12 14:05:00-05:00,5.8,5.81,5.8,5.81,9833.00
2026-02-12 14:10:00-05:00,5.805,5.815,5.795,5.815,5215.00
2026-02-12 14:15:00-05:00,5.82,5.83,5.815,5.83,8886.00
2026-02-12 14:20:00-05:00,5.835,5.835,5.83,5.835,3415.00
2026-02-12 14:25:00-05:00,5.8306,5.8306,5.805,5.805,39516.00
2026-02-12 14:30:00-05:00,5.81,5.85,5.81,5.845,9246.00
2026-02-12 14:35:00-05:00,5.85,5.865,5.85,5.865,3015.00
2026-02-12 14:40:00-05:00,5.87,5.88,5.865,5.87,7863.00
2026-02-12 14:45:00-05:00,5.87,5.875,5.8607,5.875,7278.00
2026-02-12 14:50:00-05:00,5.8756,5.88,5.865,5.87,9745.00
2026-02-12 14:55:00-05:00,5.865,5.875,5.83,5.845,27099.00
2026-02-12 15:00:00-05:00,5.845,5.865,5.845,5.865,8598.00
2026-02-12 15:05:00-05:00,5.865,5.875,5.8515,5.8515,15357.00
2026-02-12 15:10:00-05:00,5.85,5.86,5.845,5.855,11469.00
2026-02-12 15:15:00-05:00,5.86,5.94,5.86,5.94,55633.00
2026-02-12 15:20:00-05:00,5.94,5.95,5.925,5.935,36464.00
2026-02-12 15:25:00-05:00,5.94,5.945,5.92,5.93,39042.00
2026-02-12 15:30:00-05:00,5.93,5.97,5.925,5.965,34657.00
2026-02-12 15:35:00-05:00,5.965,5.985,5.9614,5.98,23046.00
2026-02-12 15:40:00-05:00,5.9798,5.99,5.945,5.945,54715.00
2026-02-12 15:45:00-05:00,5.945,5.965,5.935,5.95,48048.00
2026-02-12 15:50:00-05:00,5.95,6,5.95,6,76061.00
2026-02-12 15:55:00-05:00,6,6.045,5.99,6.01,417134.00
2026-02-13 09:30:00-05:00,6.02,6.06,5.98,5.98,36871.00
2026-02-13 09:35:00-05:00,5.95,5.975,5.93,5.94,22728.00
2026-02-13 09:40:00-05:00,5.93,5.94,5.87,5.92,29576.00
2026-02-13 09:45:00-05:00,5.92,5.975,5.92,5.92,28160.00
2026-02-13 09:50:00-05:00,5.92,5.92,5.845,5.85,27115.00
2026-02-13 09:55:00-05:00,5.85,5.8795,5.835,5.8511,23200.00
2026-02-13 10:00:00-05:00,5.85,5.915,5.85,5.91,27386.00
2026-02-13 10:05:00-05:00,5.91,5.91,5.88,5.905,8875.00
2026-02-13 10:10:00-05:00,5.9,5.9251,5.9,5.9,10842.00
2026-02-13 10:15:00-05:00,5.9,5.92,5.89,5.905,10926.00
2026-02-13 10:20:00-05:00,5.91,5.935,5.905,5.93,13920.00
2026-02-13 10:25:00-05:00,5.93,5.98,5.93,5.965,11433.00
2026-02-13 10:30:00-05:00,5.97,5.99,5.97,5.98,8222.00
2026-02-13 10:35:00-05:00,5.985,5.985,5.925,5.925,10744.00
2026-02-13 10:40:00-05:00,5.9299,5.9299,5.9,5.9,13281.00
2026-02-13 10:45:00-05:00,5.895,5.91,5.8814,5.8814,12455.00
2026-02-13 10:50:00-05:00,5.885,5.92,5.885,5.915,10341.00
2026-02-13 10:55:00-05:00,5.92,5.9299,5.915,5.92,11243.00
2026-02-13 11:00:00-05:00,5.925,5.96,5.925,5.955,15005.00
2026-02-13 11:05:00-05:00,5.955,6,5.955,5.985,16487.00
2026-02-13 11:10:00-05:00,5.985,5.985,5.955,5.97,10345.00
2026-02-13 11:15:00-05:00,5.97,6.025,5.97,6.025,29705.00
